	 时间-14:11	 价格-24.24	 笔数-108  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-261792.0
	 时间-14:28	 价格-24.46	 笔数-107  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-261722.0
	 时间-13:17	 价格-24.2	 笔数-108  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-261360.02
	 时间-13:10	 价格-24.2	 笔数-108  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-261360.02
	 时间-11:26	 价格-24.41	 笔数-107  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-261186.98
	 时间-13:53	 价格-24.18	 笔数-108  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-261144.0
	 时间-14:14	 价格-24.39	 笔数-107  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-260973.0
	 时间-10:44	 价格-24.35	 笔数-107  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-260545.0
	 时间-14:48	 价格-24.35	 笔数-107  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-260545.0
	 时间-14:00	 价格-24.31	 笔数-107  	 交易帐户数（假想）-23	 被动买还是主动买-B	 小计-260117.0
	 时间-10:22	 价格-24.3	 笔数-107  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-260009.98
	 时间-10:50	 价格-24.47	 笔数-106  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-259381.98
	 时间-11:12	 价格-24.4	 笔数-106  	 交易帐户数（假想）-21	 被动买还是主动买-B	 小计-258639.98
	 时间-13:28	 价格-24.13	 笔数-107  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-258190.98
	 时间-13:28	 价格-24.11	 笔数-107  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-257977.0
	 时间-13:03	 价格-24.29	 笔数-106  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-257474.0
	 时间-9:45	 价格-24.49	 笔数-105  	 交易帐户数（假想）-25	 被动买还是主动买-S	 小计-257145.0
	 时间-10:00	 价格-24.48	 笔数-105  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-257039.98
	 时间-10:19	 价格-24.24	 笔数-106  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-256944.0
	 时间-14:15	 价格-24.45	 笔数-105  	 交易帐户数（假想）-17	 被动买还是主动买-B	 小计-256725.0
	 时间-14:52	 价格-24.4	 笔数-105  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-256200.0
	 时间-11:06	 价格-24.39	 笔数-105  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-256095.0
	 时间-10:03	 价格-24.39	 笔数-105  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-256095.0
	 时间-10:18	 价格-24.15	 笔数-106  	 交易帐户数（假想）-18	 被动买还是主动买-B	 小计-255989.98
	 时间-9:57	 价格-24.61	 笔数-104  	 交易帐户数（假想）-24	 被动买还是主动买-S	 小计-255944.0
	 时间-14:50	 价格-24.34	 笔数-105  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-255570.0
	 时间-9:49	 价格-24.5	 笔数-104  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-254800.0
	 时间-10:32	 价格-24.25	 笔数-105  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-254625.0
	 时间-10:08	 价格-24.24	 笔数-105  	 交易帐户数（假想）-20	 被动买还是主动买-S	 小计-254520.0
	 时间-13:57	 价格-24.21	 笔数-105  	 交易帐户数（假想）-21	 被动买还是主动买-B	 小计-254204.98
	 时间-14:16	 价格-24.44	 笔数-104  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-254176.0
	 时间-14:52	 价格-24.41	 笔数-104  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-253863.98
	 时间-10:16	 价格-24.15	 笔数-105  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-253575.0
	 时间-9:57	 价格-24.61	 笔数-103  	 交易帐户数（假想）-17	 被动买还是主动买-B	 小计-253483.0
	 时间-9:57	 价格-24.6	 笔数-103  	 交易帐户数（假想）-19	 被动买还是主动买-B	 小计-253380.0
	 时间-13:44	 价格-24.1	 笔数-105  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-253050.0
	 时间-10:15	 价格-24.27	 笔数-104  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-252408.0
	 时间-13:04	 价格-24.26	 笔数-104  	 交易帐户数（假想）-15	 被动买还是主动买-不明交易	 小计-252304.0
	 时间-14:26	 价格-24.41	 笔数-103  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-251423.0
	 时间-9:53	 价格-24.6	 笔数-102  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-250920.0
	 时间-14:45	 价格-24.36	 笔数-103  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-250908.0
	 时间-10:13	 价格-24.34	 笔数-103  	 交易帐户数（假想）-19	 被动买还是主动买-S	 小计-250702.0
	 时间-9:42	 价格-24.46	 笔数-102  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-249492.0
	 时间-14:32	 价格-24.45	 笔数-102  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-249390.02
	 时间-13:46	 价格-24.2	 笔数-103  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-249260.02
	 时间-13:07	 价格-24.15	 笔数-103  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-248745.0
	 时间-10:06	 价格-24.38	 笔数-102  	 交易帐户数（假想）-5	 被动买还是主动买-不明交易	 小计-248676.0
	 时间-14:42	 价格-24.37	 笔数-102  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-248574.0
	 时间-14:51	 价格-24.35	 笔数-102  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-248370.0
	 时间-10:19	 价格-24.11	 笔数-103  	 交易帐户数（假想）-12	 被动买还是主动买-不明交易	 小计-248333.0
	 时间-13:44	 价格-24.08	 笔数-103  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-248024.0
	 时间-10:08	 价格-24.31	 笔数-102  	 交易帐户数（假想）-22	 被动买还是主动买-B	 小计-247961.98
	 时间-13:45	 价格-24.07	 笔数-103  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-247921.0
	 时间-9:48	 价格-24.52	 笔数-101  	 交易帐户数（假想）-15	 被动买还是主动买-B	 小计-247652.0
	 时间-10:51	 价格-24.49	 笔数-101  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-247349.0
	 时间-9:33	 价格-24.71	 笔数-100  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-247100.0
	 时间-14:29	 价格-24.44	 笔数-101  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-246844.0
	 时间-14:40	 价格-24.39	 笔数-101  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-246338.98
	 时间-14:52	 价格-24.38	 笔数-101  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-246237.98
	 时间-14:27	 价格-24.37	 笔数-101  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-246137.02
	 时间-10:09	 价格-24.34	 笔数-101  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-245834.02
	 时间-13:43	 价格-24.09	 笔数-102  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-245718.0
	 时间-14:17	 价格-24.51	 笔数-100  	 交易帐户数（假想）-18	 被动买还是主动买-B	 小计-245100.0
	 时间-13:59	 价格-24.26	 笔数-101  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-245026.0
	 时间-13:57	 价格-24.25	 笔数-101  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-244925.0
	 时间-14:32	 价格-24.49	 笔数-100  	 交易帐户数（假想）-23	 被动买还是主动买-B	 小计-244900.0
	 时间-9:59	 价格-24.48	 笔数-100  	 交易帐户数（假想）-19	 被动买还是主动买-B	 小计-244800.0
	 时间-9:32	 价格-24.45	 笔数-100  	 交易帐户数（假想）-31	 被动买还是主动买-S	 小计-244500.0
	 时间-10:54	 价格-24.45	 笔数-100  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-244500.0
	 时间-13:13	 价格-24.2	 笔数-101  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-244420.02
	 时间-14:27	 价格-24.41	 笔数-100  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-244100.0
	 时间-14:35	 价格-24.39	 笔数-100  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-243900.0
	 时间-14:46	 价格-24.36	 笔数-100  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-243600.0
	 时间-10:44	 价格-24.33	 笔数-100  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-243300.0
	 时间-13:19	 价格-24.2	 笔数-100  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-242000.0
	 时间-13:49	 价格-24.2	 笔数-100  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-242000.0
	 时间-13:56	 价格-24.19	 笔数-100  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-241900.0
	 时间-14:18	 价格-24.57	 笔数-99  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-243243.0
	 时间-11:05	 价格-24.4	 笔数-99  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-241559.98
	 时间-9:40	 价格-24.52	 笔数-98  	 交易帐户数（假想）-15	 被动买还是主动买-B	 小计-240296.0
	 时间-13:10	 价格-24.22	 笔数-99  	 交易帐户数（假想）-19	 被动买还是主动买-不明交易	 小计-239778.0
	 时间-9:47	 价格-24.44	 笔数-98  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-239512.02
	 时间-13:10	 价格-24.19	 笔数-99  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-239481.0
	 时间-13:39	 价格-24.18	 笔数-99  	 交易帐户数（假想）-41	 被动买还是主动买-S	 小计-239382.0
	 时间-9:51	 价格-24.62	 笔数-97  	 交易帐户数（假想）-25	 被动买还是主动买-B	 小计-238814.02
	 时间-14:22	 价格-24.55	 笔数-97  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-238134.98
	 时间-13:15	 价格-24.22	 笔数-98  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-237355.98
	 时间-14:43	 价格-24.37	 笔数-97  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-236389.02
	 时间-14:22	 价格-24.55	 笔数-96  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-235679.98
	 时间-14:20	 价格-24.53	 笔数-96  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-235488.02
	 时间-10:19	 价格-24.25	 笔数-97  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-235225.0
	 时间-10:15	 价格-24.25	 笔数-97  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-235225.0
	 时间-9:35	 价格-24.5	 笔数-96  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-235200.0
	 时间-14:30	 价格-24.48	 笔数-96  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-235008.0
	 时间-9:47	 价格-24.44	 笔数-96  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-234624.0
	 时间-10:53	 价格-24.44	 笔数-96  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-234624.0
	 时间-13:06	 价格-24.18	 笔数-97  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-234546.0
	 时间-10:17	 价格-24.17	 笔数-97  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-234449.0
	 时间-13:51	 价格-24.15	 笔数-97  	 交易帐户数（假想）-21	 被动买还是主动买-B	 小计-234255.0
	 时间-9:39	 价格-24.35	 笔数-96  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-233760.02
	 时间-9:57	 价格-24.58	 笔数-95  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-233510.02
	 时间-14:06	 价格-24.31	 笔数-96  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-233376.0
	 时间-13:40	 价格-24.18	 笔数-96  	 交易帐户数（假想）-21	 被动买还是主动买-S	 小计-232128.0
	 时间-13:21	 价格-24.17	 笔数-96  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-232032.0
	 时间-10:17	 价格-24.17	 笔数-96  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-232032.0
	 时间-9:45	 价格-24.42	 笔数-95  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-231989.98
	 时间-9:39	 价格-24.39	 笔数-95  	 交易帐户数（假想）-18	 被动买还是主动买-B	 小计-231705.0
	 时间-13:35	 价格-24.13	 笔数-96  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-231648.0
	 时间-10:24	 价格-24.33	 笔数-95  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-231135.02
	 时间-14:49	 价格-24.33	 笔数-95  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-231135.02
	 时间-9:57	 价格-24.58	 笔数-94  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-231052.0
	 时间-14:17	 价格-24.53	 笔数-94  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-230582.0
	 时间-9:31	 价格-24.49	 笔数-94  	 交易帐户数（假想）-18	 被动买还是主动买-B	 小计-230206.0
	 时间-14:54	 价格-24.49	 笔数-94  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-230206.0
	 时间-14:15	 价格-24.42	 笔数-94  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-229548.0
	 时间-14:29	 价格-24.42	 笔数-94  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-229548.0
	 时间-9:47	 价格-24.38	 笔数-94  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-229172.0
	 时间-14:41	 价格-24.36	 笔数-94  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-228984.02
	 时间-13:33	 价格-24.08	 笔数-95  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-228760.02
	 时间-10:20	 价格-24.25	 笔数-94  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-227950.0
	 时间-9:55	 价格-24.51	 笔数-93  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-227943.0
	 时间-13:52	 价格-24.2	 笔数-94  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-227480.0
	 时间-14:25	 价格-24.44	 笔数-93  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-227292.02
	 时间-11:24	 价格-24.39	 笔数-93  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-226827.0
	 时间-9:39	 价格-24.39	 笔数-93  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-226827.0
	 时间-10:02	 价格-24.35	 笔数-93  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-226455.0
	 时间-13:59	 价格-24.31	 笔数-93  	 交易帐户数（假想）-18	 被动买还是主动买-B	 小计-226082.98
	 时间-13:29	 价格-24.05	 笔数-94  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-226070.0
	 时间-14:16	 价格-24.44	 笔数-92  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-224848.0
	 时间-9:47	 价格-24.44	 笔数-92  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-224848.0
	 时间-13:25	 价格-24.17	 笔数-93  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-224781.0
	 时间-13:00	 价格-24.43	 笔数-92  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-224756.0
	 时间-13:37	 价格-24.16	 笔数-93  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-224687.98
	 时间-14:53	 价格-24.42	 笔数-92  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-224663.98
	 时间-14:06	 价格-24.31	 笔数-92  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-223652.0
	 时间-9:50	 价格-24.57	 笔数-91  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-223586.98
	 时间-10:21	 价格-24.24	 笔数-92  	 交易帐户数（假想）-15	 被动买还是主动买-B	 小计-223008.0
	 时间-14:16	 价格-24.44	 笔数-91  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-222404.0
	 时间-13:24	 价格-24.15	 笔数-92  	 交易帐户数（假想）-23	 被动买还是主动买-S	 小计-222180.0
	 时间-14:53	 价格-24.41	 笔数-91  	 交易帐户数（假想）-20	 被动买还是主动买-B	 小计-222131.0
	 时间-11:23	 价格-24.36	 笔数-91  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-221676.0
	 时间-9:51	 价格-24.6	 笔数-90  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-221400.0
